0,0.0,0.0,-0.16206577324047886,-0.04627143041493385,-0.3025743616150496,-0.17006920447581708,-0.39923514123610504,-0.29685497108323927,-0.49388521320851053,-0.38730081348455536,-0.25174139557268405,-0.4757476994701659,-0.333046586625289,-0.6687828029277714,-0.382143798933599,-0.7873433298817334,-0.4206157459040563,-0.8980711145966522,-0.16224400546853132,-0.5280307115511814,-0.23139829697516406,-0.7436509989794818,-0.27347020454626214,-0.8793857191037643,-0.3108899330273233,-1.0,-0.0687456478358094,-0.5303977901447989,-0.12169084345175792,-0.7361646219936948,-0.15828094112102398,-0.8615118756027572,-0.1951028840705024,-0.9751215488935451,0.030447974455250867,-0.4983551390915829,0.0029166123782562916,-0.665249017042093,-0.021452078347371433,-0.7740029063261531,-0.04837767527571759,-0.8778283222792779
0,0.0,0.0,-0.14718496123395888,-0.26000481341417137,-0.14468648664964814,-0.5050516593072996,-0.09885239420191114,-0.6919115776355733,-0.07244235491841451,-0.843704183627708,0.07263902843417966,-0.5994771812905341,0.13297043173037118,-0.7850524893921623,0.17229960996791777,-0.9036404880898993,0.2050546777977094,-1.0,0.19853500802056023,-0.5436041152804609,0.2729118245049676,-0.7266154583362081,0.31526245774113426,-0.8506674636918725,0.3441923975006899,-0.9525735864840623,0.2965881086570305,-0.46095084064957914,0.38375779956361256,-0.6301771153149579,0.4241336123999586,-0.7630897375638195,0.4520984437525873,-0.8629936848868497,0.39400853909376293,-0.3456769827169863,0.49742377233682905,-0.4903105110304264,0.5498383760090382,-0.6038350594427004,0.5918340671139782,-0.7124325960311163
0,0.0,0.0,-0.24517374576514706,0.13470776566110576,-0.4858063383636396,0.13216202894297396,-0.6782912377947854,0.05260711317438664,-0.8489176636447658,0.0038899837360815443,-0.5962112943095279,-0.23319438491968064,-0.7935515355448872,-0.35713334728229584,-0.8991924408468511,-0.4419008044956914,-1.0,-0.5306632609141186,-0.53012966714569,-0.38421422665511945,-0.7296518896504315,-0.5231761603857021,-0.845616079007904,-0.6169413723879776,-0.9516854707054938,-0.6951759361403016,-0.4363828971831776,-0.48767737826492263,-0.6144736314061198,-0.6278618783125595,-0.7208330410280243,-0.7206609970158819,-0.8189426706830693,-0.801224465663342,-0.3087971899478017,-0.5841982353847601,-0.4509736140975608,-0.7044230567160119,-0.5415120818336412,-0.7685794819747442,-0.6289628864671883,-0.8359260124970859
0,0.0,0.0,-0.13465622656246515,-0.06559316411359173,-0.24005186594427316,-0.19692264482606178,-0.30359165352986894,-0.32962371379116984,-0.3699161499811763,-0.44916926587188066,-0.16886819669514272,-0.47548158453626643,-0.21465352374679786,-0.6699993205169785,-0.24280158030064591,-0.7929563459746148,-0.2612795126345673,-0.9096156824379035,-0.08190997764508418,-0.5097492586719304,-0.1138301475354909,-0.728537274103073,-0.13150086310971792,-0.8702352575803738,-0.1446099725886421,-1.0,-0.0004848591304718507,-0.49628200344246204,-0.015848204551145533,-0.6931326941154125,-0.02708824443732797,-0.8268258536411711,-0.03869243885049613,-0.9513957631852773,0.08139390310995373,-0.4486605983819234,0.08619276139708058,-0.5952637841520524,0.08891114697565433,-0.6960726486013874,0.09094642159223204,-0.7962698649582292
0,0.0,0.0,-0.11041852636604116,-0.18445949370399797,-0.13740358174012274,-0.4242096890746136,-0.12501614464292138,-0.6078707382229939,-0.12585791406308755,-0.7551551479748487,0.06703133123412103,-0.584422790186673,0.12407505501440347,-0.7839210187719281,0.166233826746319,-0.9012961491552469,0.20919942189916588,-1.0,0.16222280261191713,-0.5387156711757224,0.24680663050266652,-0.7419610918192846,0.3037841408107145,-0.8684195252902766,0.3530739400122291,-0.9721198365753411,0.23636635995932367,-0.46005427052372405,0.32490664717865214,-0.6487158673637883,0.37465156182049447,-0.7698880542721587,0.41543783454152483,-0.8764374863077079,0.298089169110843,-0.3524218190557468,0.3941029954647859,-0.48375562814513995,0.451604082673651,-0.5802787260200962,0.5013686161220813,-0.6763368990514307
0,0.0,0.0,-0.11171054556635893,-0.3216929642496696,-0.0572645058261359,-0.6283850233962938,0.0337454651857693,-0.8405386974947243,0.0929215982383967,-1.0,0.2798943137211142,-0.6555604323664849,0.425616151997798,-0.7868169881642278,0.5128462639082102,-0.8469220297121772,0.5947288286478752,-0.895247837051695,0.3949336547069078,-0.528022734204712,0.5471657876008322,-0.6125558870133831,0.6401786400640763,-0.6474598840972156,0.7086837817932943,-0.6630085625227825,0.4690181987705477,-0.38472979574427985,0.6227329648448058,-0.47632126446615036,0.704081642774426,-0.5472905182396862,0.7696557384772943,-0.6071689120661394,0.5221923827519596,-0.2232113056049436,0.6998740294939606,-0.26803597598625234,0.8126379662210584,-0.30296700217472705,0.9196124671125229,-0.33909499614401306
0,0.0,0.0,-0.10675493220186684,0.2146457729178797,-0.28514221502015097,0.3369274494869105,-0.45039367758401766,0.3719889170168386,-0.6043898472859915,0.4166496461844579,-0.5021180157412968,0.06305896316012798,-0.7007145989575191,0.040628507979448836,-0.827262210798781,0.0151037363914168,-0.946635526079516,-0.019812567111144402,-0.4946419957498876,-0.09697740913856909,-0.7163538454458923,-0.14331246019783825,-0.8635918312717864,-0.17628617868617555,-1.0,-0.21200814254062306,-0.44180069298403385,-0.2260235842188702,-0.6318152514843385,-0.28680448829752936,-0.760358723537868,-0.324602878399433,-0.8810748060717467,-0.3582966104635102,-0.3566415953875001,-0.3430291290492235,-0.49295431876772,-0.4010765944925639,-0.5887757867563664,-0.43266051258289046,-0.6857139290255327,-0.4670517577984656
0,0.0,0.0,-0.1381448826872715,-0.011027749862516732,-0.25442847993299167,-0.08515417255515613,-0.34785746599132666,-0.1705918687590408,-0.4507714687827554,-0.23462335425298617,-0.1922368024093085,-0.4116868518098289,-0.26126295358161805,-0.5925303142211876,-0.3040089624780925,-0.7167054949207854,-0.33377012563765807,-0.8367305646261901,-0.09601451846685784,-0.47252644745861117,-0.1454103660194512,-0.6988107952768254,-0.1790535368465383,-0.8522600555540466,-0.20619791808129137,-1.0,0.00042896532267461984,-0.4740516574947876,-0.021888329415461736,-0.6906205014934056,-0.043055408312897024,-0.8374266403002524,-0.0659135825292424,-0.976346277350263,0.09961072448352873,-0.4325506643734779,0.1343404439125212,-0.5964700896861117,0.14945306045204323,-0.7103317618039207,0.15413990379237705,-0.823297302933103
0,0.0,0.0,-0.3441735634209553,-0.08844182994318377,-0.5759957197801672,-0.24896471267856066,-0.6654310314248763,-0.4455462798065624,-0.6299191983230457,-0.609630945054747,-0.3952473625861942,-0.3947224698028295,-0.47997721945613847,-0.6329339887853961,-0.511866602630404,-0.7845608608185344,-0.5403881701074897,-0.9079276968284595,-0.220527600999281,-0.4625652491417883,-0.30537119167693744,-0.684926385511439,-0.34374269809248137,-0.844308551937782,-0.37049618344249713,-0.9698684234974047,-0.05880797960899218,-0.5021840269312648,-0.13052446487398914,-0.7013305166386368,-0.18567508615898973,-0.8572412682558245,-0.21179979809433938,-0.9762746772803206,0.1371564971563733,-0.5245211778543385,0.12280830166710115,-0.7367132731294871,0.09379717208206627,-0.8835627622000622,0.0659076154918959,-1.0
0,0.0,0.0,-0.12986694202707447,-0.2575902555631119,-0.12685717383189354,-0.5219185628770139,-0.06836986971767228,-0.7298820504560016,-0.023037278606733744,-0.8862965780754014,0.1187990567419538,-0.6311951766821198,0.1965559509718026,-0.8148135262342683,0.24774507659358364,-0.9163661960243688,0.2984490409607577,-1.0,0.23678627570307054,-0.5654058496915074,0.3308345158017636,-0.7440914701962212,0.38980102237546793,-0.8544992939788875,0.433854586945933,-0.9459398884436665,0.3242859921797542,-0.4723508061865364,0.424517347205921,-0.6367695334109642,0.4702409121646688,-0.757972002889439,0.5044092200629172,-0.8608461796626707,0.40261320076872303,-0.35021434362718395,0.5274213179547723,-0.4627042857576723,0.5962728889814958,-0.5550167865025217,0.6570558669720132,-0.6494461972699492
0,0.0,0.0,-0.14099405684467053,-0.07721516550887358,-0.2558532283676286,-0.22329010305444408,-0.3233161967361178,-0.3660489710065822,-0.38452910145968633,-0.49556910684676897,-0.19761834673658574,-0.4931072477393471,-0.2613765773860135,-0.6770582266997638,-0.30119342834776847,-0.7891310898182431,-0.32897569438006374,-0.8971624636885493,-0.11160549602511351,-0.5321454674780489,-0.1654192262225667,-0.7415638915244508,-0.1993602603882196,-0.8769589612254247,-0.22866606073759121,-1.0,-0.024923733519055833,-0.522104962526165,-0.053347540351173985,-0.7170189372554968,-0.07708678671408382,-0.845978114858936,-0.1047528584589353,-0.963961700149634,0.06437222386742503,-0.4755883983947765,0.055065143850470316,-0.6300529873027427,0.04093417617161249,-0.7360345385459245,0.02100738563618462,-0.8374315364599014
0,0.0,0.0,-0.21164226846935688,0.07884956057418034,-0.4257154852660421,0.047851563884106295,-0.5913819405413331,-0.030999728975993825,-0.7525247673579379,-0.08368846507026545,-0.5215037312651309,-0.33296047191247985,-0.7152865256029497,-0.490034552804878,-0.8301165702439578,-0.586325555422047,-0.9330732122297496,-0.6909475934690301,-0.44256669025200196,-0.4729279143860204,-0.6410216171959928,-0.6599029825396603,-0.7679221120155918,-0.7867145008551981,-0.889031141933902,-0.9099362503033469,-0.3291776319053051,-0.5573463017506639,-0.49315400604504794,-0.7555492598335967,-0.6009778596536594,-0.8840234576710424,-0.7110045510300723,-1.0,-0.185461758922178,-0.6097978721544645,-0.3039821631243257,-0.7692911690740979,-0.39381071563723474,-0.863748783265992,-0.4883380149672653,-0.9478316583440827
0,0.0,0.0,-0.11968943542848619,0.16029931519691068,-0.2802537350306147,0.25718028106862845,-0.418559992003207,0.3091195551628518,-0.5433166310505528,0.37076141485228203,-0.4941894416436103,0.02733696434694066,-0.7044418456018157,0.010709435697808236,-0.839369502852224,-0.0023135799425515365,-0.9648670364838142,-0.022717832330454005,-0.4743419607887821,-0.12718448663592943,-0.7023499707889168,-0.1733400698372777,-0.8533995951882509,-0.2055214644489723,-1.0,-0.23874337441875643,-0.4063528408814289,-0.2525709896652845,-0.6055096945577266,-0.3247309110232477,-0.7401030299247866,-0.3738030706856421,-0.8710001468323066,-0.4126011123000413,-0.3061151900740325,-0.3616447341843219,-0.44625995844153693,-0.4264869943349144,-0.5461343481940403,-0.45972042818061565,-0.6475754024033885,-0.48509820413989413
0,0.0,0.0,-0.15359699635422058,-0.03930486464003219,-0.2752409455138475,-0.14937981038845197,-0.35269795324342545,-0.27992792232360575,-0.43281573590387834,-0.3977741262423421,-0.2236039096679014,-0.44414793220407617,-0.29375115711035765,-0.6473075933472361,-0.3379798325963548,-0.773716225436277,-0.3714147080290831,-0.8951886610885555,-0.1351347654594521,-0.49179266133282096,-0.19370821680556657,-0.7155667382482014,-0.2310672512809124,-0.8623284501436351,-0.2633364272180143,-1.0,-0.04602054737203073,-0.48816486793783037,-0.07775835453872129,-0.6900161260392184,-0.10174240491339617,-0.8277044772187521,-0.12734514430451838,-0.9591683151170013,0.04707348414100489,-0.44897411228431977,0.0361749719951022,-0.601708694566269,0.024275542561574964,-0.7057540654624785,0.009649559939958963,-0.8098640568324142
0,0.0,0.0,-0.10794460287936124,-0.1994789985522716,-0.14477673191612736,-0.4249055169940785,-0.1263126936873376,-0.6186514485714003,-0.12336919368186235,-0.7850064773199938,0.0009597523166000683,-0.585755736291295,0.03760235043370146,-0.7911053959821323,0.06622902823165948,-0.9019865461553156,0.09435232970592984,-1.0,0.08627564268693799,-0.552734597092967,0.13448908259143555,-0.7641798381443491,0.16394619226924514,-0.8842615464116969,0.18772905491269046,-0.9872102435691328,0.1536841289234369,-0.48632083531268344,0.20567873153338057,-0.6735147400094313,0.23441053433153414,-0.7846707308742635,0.2574726788850145,-0.8836000306614584,0.2165726573142266,-0.39119432116417596,0.2710311618798116,-0.5296426949336112,0.30155120211515396,-0.6206848386214789,0.3294564665519817,-0.7073924532834268
0,0.0,0.0,-0.11782847782338735,-0.20565170822468537,-0.163364820455654,-0.4478389617904695,-0.14996672385429602,-0.641757390715093,-0.12929324822885907,-0.7965129893508565,0.03909570306521239,-0.6008100950642689,0.08747764950918656,-0.7956720344101607,0.12254230063952665,-0.9051089877292368,0.15813930794629388,-1.0,0.13562806918641337,-0.5587673204164187,0.19519384617392696,-0.7645116393478031,0.23193015163760125,-0.888575956551283,0.26501423889615494,-0.9959984716125653,0.21316684953137585,-0.48426449307059033,0.28164407623228566,-0.6698902236812725,0.31685199426124394,-0.7816921685371906,0.34402391345187605,-0.8815767003892913,0.27998920370486335,-0.3785565191799726,0.3499609434544819,-0.5214949294861146,0.38783965481689886,-0.6203195659852062,0.4194052994146102,-0.7172550062224761
0,0.0,0.0,-0.024744016693319937,-0.2884215378314767,0.08452941434932447,-0.5316974940952438,0.21663346407114392,-0.6687690832021396,0.31694385237985095,-0.785164698967279,0.42586867689522157,-0.39782346830748005,0.5876129862356381,-0.4501409763138238,0.687542435901581,-0.46569562546477417,0.7744337527389032,-0.4674726482738381,0.5039407874611082,-0.24386000691409854,0.6864506052323311,-0.2803314622157779,0.7991574582314664,-0.28731934430469785,0.8842597313449911,-0.28160402112033267,0.5426104121018279,-0.08959436459517289,0.7308293353428986,-0.12678458769506007,0.8424397980154713,-0.16013433579471925,0.932267119647895,-0.18970661506792647,0.5512426724234413,0.0726506780210424,0.7498513966230349,0.07381836480740422,0.8826932818009154,0.05850827909413703,1.0,0.032827874594501386
0,0.0,0.0,-0.039627591974308325,0.20114390700505472,-0.16369422292897542,0.29171425459062034,-0.2923715949600411,0.22025207281205045,-0.4574546178722461,0.1293223591930885,-0.45450332432297874,-0.16413145160294096,-0.6791774710438947,-0.29283540174689326,-0.8208354436729305,-0.40439122832433233,-0.9437094286042635,-0.5180482231782856,-0.45799179522425004,-0.34931688634787156,-0.7087323325737982,-0.5158706896196746,-0.8614587790314412,-0.6404827333979444,-1.0,-0.7675657929954319,-0.4150666455539122,-0.4749310372838516,-0.6379413417305196,-0.6397437869917731,-0.7663252315009783,-0.7620641236279049,-0.8803790263501401,-0.8915448284794587,-0.3336361740843934,-0.5657518180739403,-0.49406054044908027,-0.7032943009413518,-0.5859732699052285,-0.8075190604375057,-0.6691515330517551,-0.9162991587465762
0,0.0,0.0,-0.06458361956113177,-0.2758635438673804,-0.04123754098998095,-0.5467888481329307,0.02057418376472723,-0.7367867743315231,0.05485126955529921,-0.8997740852591604,0.1797856207794901,-0.6237914274234314,0.28111777895869244,-0.8105096366959159,0.3449307220717276,-0.9101213173823441,0.40616126398195795,-1.0,0.26771091208378156,-0.5371008256321854,0.3878314517905979,-0.7220332326675567,0.4609549855481964,-0.8330820577294467,0.5234461394890672,-0.9316477648309204,0.3254354334893005,-0.42557048980596995,0.4441950410223841,-0.5860290591422239,0.5160035254623929,-0.6853487226679456,0.5752616230088267,-0.7759729368916309,0.36558578409135095,-0.2908257617979858,0.4736103586380309,-0.4130742809741682,0.5406426192111778,-0.4967775718377769,0.6009246562026104,-0.5787647920366026
0,0.0,0.0,-0.031537928536648586,-0.2998190214570861,0.05500820783179924,-0.6036369649389118,0.15725364631997898,-0.8047774787852294,0.22452496708570763,-0.984677903395336,0.36505798122240335,-0.634763214494762,0.531096782610039,-0.8160967911926446,0.6381928236829563,-0.9196241848670355,0.7378408796369672,-1.0,0.45466410256556966,-0.5091330366803397,0.6610588875455522,-0.6786506541948057,0.7933940829228464,-0.7839424885322085,0.9075404483896458,-0.8678424645581303,0.502147081828278,-0.3626743055670785,0.7093243143499449,-0.5075378163906024,0.8426917110911868,-0.6087653578574612,0.9559683725262785,-0.6939268338596378,0.5151445797126658,-0.1927896386208096,0.6896661423648283,-0.2955969516873689,0.8034863688197372,-0.37492998024284196,0.9010271090179726,-0.45045204583569115
0,0.0,0.0,-0.12340390719526946,-0.13539921759662615,-0.21852063437235517,-0.3296349950133987,-0.2554058729852283,-0.5178348803620785,-0.29102761531774834,-0.682112319167776,-0.15575624915893713,-0.5562077010829432,-0.1936303109477388,-0.7526822619073261,-0.2075850878983575,-0.8645527640117371,-0.2171083403598929,-0.9763152741366027,-0.08554486350426366,-0.5660570043518891,-0.12272868561410484,-0.7607814627666775,-0.13843405899069292,-0.8840511951145338,-0.14959942188227748,-1.0,-0.013738792991528014,-0.5366430717859146,-0.037610257044624104,-0.7173263991877581,-0.039165815805797026,-0.8345319817308793,-0.04309225795321902,-0.9447256934557255,0.06883090629675248,-0.48040780458925403,0.06779544797503675,-0.6247335028665795,0.07096742831476589,-0.7171767122261742,0.07444095624971224,-0.8108462678347321
0,0.0,0.0,0.03716737375873126,-0.08900164272228986,0.04691830052684719,-0.22527690442559142,0.042544380400934334,-0.34429951594116226,0.014603400797965176,-0.4416767903233273,0.076649321954802,-0.4568926150061993,0.05539245799047396,-0.6761350485372515,0.036888373704933045,-0.8255295683756567,0.01906302273412546,-0.9429723264475787,0.08057377674740987,-0.47665689123877275,0.04239862476744782,-0.7127472372113507,0.019863114816654426,-0.8732479609850329,-0.0017256090771353826,-1.0,0.08849431302805139,-0.453533041488434,0.06336022410085039,-0.6636710651921784,0.045259939220526395,-0.806077759692124,0.02877797976436381,-0.9218268122805064,0.1040745267946397,-0.3978018424012521,0.12129370948712784,-0.5374613872683393,0.1301532123165387,-0.6329807464940453,0.13586114054721543,-0.7111529958725508
